year,school_id,province_id,subject_category_id,min_score,min_rank
2024,萍乡学院,17,1,474,
2024,萍乡学院,17,1,459,
2024,江西工程学院,17,1,448,
2024,江西财经大学现代经济管理学院,17,1,462,
2024,江西财经大学现代经济管理学院,17,1,466,
2024,江西财经大学现代经济管理学院,17,1,458,
2024,南昌理工学院,17,1,450,
2024,南昌理工学院,17,1,437,
2024,南昌理工学院,17,1,427,
2024,南昌航空大学科技学院,17,1,463,
2024,南昌航空大学科技学院,17,1,450,
2024,江西农业大学南昌商学院,17,1,460,
2024,江西应用科技学院,17,1,427,
2024,南昌工学院,17,1,433,
2024,江西服装学院,17,1,461,
2024,江西飞行学院,17,1,467,
2024,江西飞行学院,17,1,496,
2024,山东大学,17,1,616,
2024,山东大学,17,1,620,
2024,山东大学,17,1,617,
2024,山东大学,17,1,638,
2024,山东大学,17,1,611,
2024,中国海洋大学,17,1,608,
2024,中国海洋大学,17,1,610,
2024,中国海洋大学,17,1,587,
2024,中国海洋大学,17,1,600,
2024,中国海洋大学,17,1,593,
2024,中国海洋大学,17,1,584,
2024,中国海洋大学,17,1,599,
2024,中国海洋大学,17,1,591,
2024,中国海洋大学,17,1,599,
2024,山东政法学院,17,1,519,
2024,山东政法学院,17,1,525,
2024,哈尔滨工业大学(威海),17,1,639,
2024,哈尔滨工业大学(威海),17,1,627,
2024,哈尔滨工业大学(威海),17,1,614,
2024,中国石油大学(华东),17,1,591,
2024,中国石油大学(华东),17,1,584,
2024,中国石油大学(华东),17,1,589,
2024,中国石油大学(华东),17,1,574,
2024,山东大学威海分校,17,1,604,
2024,山东大学威海分校,17,1,618,
2024,山东大学威海分校,17,1,588,
2024,山东大学威海分校,17,1,596,
2024,山东农业大学,17,1,486,
2024,山东理工大学,17,1,531,
2024,山东理工大学,17,1,525,
2024,山东理工大学,17,1,536,
2024,山东理工大学,17,1,513,
2024,山东理工大学,17,1,504,
2024,济宁医学院,17,1,484,
2024,济宁医学院,17,1,493,
2024,济宁医学院,17,1,476,
2024,济宁医学院,17,1,476,
2024,青岛科技大学,17,1,528,
2024,青岛科技大学,17,1,512,
2024,北京交通大学(威海校区),17,1,584,
2024,北京交通大学(威海校区),17,1,588,
2024,青岛大学,17,1,546,
2024,青岛大学,17,1,534,
2024,青岛大学,17,1,542,
2024,青岛大学,17,1,547,
2024,山东工商学院,17,1,484,
2024,山东工商学院,17,1,479,
2024,山东工商学院,17,1,480,
2024,山东中医药大学,17,1,519,
2024,山东中医药大学,17,1,566,
2024,济南大学,17,1,546,
2024,济南大学,17,1,524,
2024,青岛理工大学,17,1,527,
2024,青岛理工大学,17,1,532,
2024,青岛理工大学,17,1,524,
2024,烟台大学,17,1,509,
2024,烟台大学,17,1,494,
2024,烟台大学,17,1,433,
2024,山东师范大学,17,1,543,
2024,山东师范大学,17,1,543,
2024,山东师范大学,17,1,575,
2024,山东师范大学,17,1,504,
2024,山东师范大学,17,1,498,
2024,山东科技大学,17,1,538,
2024,山东科技大学,17,1,525,
2024,临沂大学,17,1,489,
2024,潍坊学院,17,1,475,
2024,潍坊学院,17,1,447,
2024,潍坊学院,17,1,444,
2024,潍坊学院,17,1,491,
2024,滨州医学院,17,1,513,
2024,菏泽学院,17,1,449,
2024,枣庄学院,17,1,457,
2024,鲁东大学,17,1,492,
2024,鲁东大学,17,1,472,
2024,齐鲁工业大学,17,1,484,
2024,山东交通学院,17,1,501,
2024,山东交通学院,17,1,486,
2024,山东财经大学,17,1,536,
2024,山东财经大学,17,1,545,
2024,山东财经大学,17,1,546,
2024,泰山学院,17,1,450,
2024,泰山学院,17,1,452,
2024,泰山学院,17,1,463,
2024,聊城大学,17,1,491,
2024,山东第一医科大学,17,1,583,
2024,山东第一医科大学,17,1,584,
2024,山东第一医科大学,17,1,528,
2024,山东第一医科大学,17,1,523,
2024,山东第一医科大学,17,1,504,
2024,山东第一医科大学,17,1,503,
2024,青岛农业大学,17,1,486,
2024,山东建筑大学,17,1,505,
2024,山东建筑大学,17,1,500,
2024,山东工艺美术学院,17,1,462,
2024,山东工艺美术学院,17,1,465,
2024,山东工艺美术学院,17,1,449,
2024,山东第二医科大学,17,1,497,
2024,山东第二医科大学,17,1,495,
2024,康复大学,17,1,538,
2024,山东管理学院,17,1,491,
2024,山东管理学院,17,1,482,
2024,山东石油化工学院,17,1,478,
2024,曲阜师范大学,17,1,500,
2024,曲阜师范大学,17,1,491,
2024,山东航空学院,17,1,489,
2024,山东航空学院,17,1,488,
2024,山东航空学院,17,1,499,
2024,聊城大学东昌学院,17,1,453,
2024,聊城大学东昌学院,17,1,454,
2024,聊城大学东昌学院,17,1,452,
2024,青岛城市学院,17,1,448,
2024,青岛城市学院,17,1,457,
2024,青岛城市学院,17,1,426,
2024,青岛城市学院,17,1,439,
2024,青岛城市学院,17,1,440,
2024,山东青年政治学院,17,1,471,
2024,青岛恒星科技学院,17,1,428,
2024,青岛恒星科技学院,17,1,426,
2024,山东英才学院,17,1,422,
2024,山东女子学院,17,1,466,
2024,山东女子学院,17,1,475,
2024,山东女子学院,17,1,460,
2024,青岛工学院,17,1,447,
2024,青岛工学院,17,1,429,
2024,齐鲁医药学院,17,1,445,
2024,山东工程职业技术大学,17,1,454,
2024,郑州大学,17,1,546,
2024,郑州大学,17,1,577,
2024,河南城建学院,17,1,469,
2024,河南城建学院,17,1,450,
2024,河南城建学院,17,1,467,
2024,华北水利水电大学,17,1,529,
2024,华北水利水电大学,17,1,515,
2024,河南大学,17,1,558,
2024,河南大学,17,1,567,
2024,河南大学,17,1,542,
2024,河南大学,17,1,555,
2024,河南大学,17,1,579,
2024,郑州轻工业大学,17,1,493,
2024,郑州轻工业大学,17,1,487,
2024,河南科技大学,17,1,510,
2024,河南科技大学,17,1,508,
2024,河南科技大学,17,1,530,
2024,河南科技大学,17,1,486,
2024,河南科技大学,17,1,470,
2024,郑州航空工业管理学院,17,1,478,
2024,郑州航空工业管理学院,17,1,481,
2024,郑州航空工业管理学院,17,1,465,
2024,郑州航空工业管理学院,17,1,461,
2024,河南工业大学,17,1,510,
2024,河南工业大学,17,1,516,
2024,河南工业大学,17,1,496,
2024,河南工业大学,17,1,473,
2024,河南理工大学,17,1,522,
2024,河南理工大学,17,1,491,
2024,河南理工大学,17,1,505,
2024,河南理工大学,17,1,,
2024,河南理工大学,17,1,527,
2024,河南理工大学,17,1,525,
2024,信阳师范大学,17,1,456,
2024,信阳师范大学,17,1,440,
2024,中原工学院,17,1,487,
2024,中原工学院,17,1,445,
2024,中原工学院,17,1,466,
2024,中原工学院,17,1,452,
2024,南阳理工学院,17,1,496,
2024,南阳理工学院,17,1,477,
2024,南阳理工学院,17,1,479,
2024,南阳理工学院,17,1,484,
2024,南阳理工学院,17,1,475,
2024,南阳理工学院,17,1,475,
2024,南阳理工学院,17,1,443,
2024,南阳理工学院,17,1,454,
2024,南阳理工学院,17,1,469,
2024,南阳理工学院,17,1,482,
2024,南阳理工学院,17,1,447,
2024,黄河科技学院,17,1,451,
2024,黄河科技学院,17,1,439,
2024,河南师范大学,17,1,485,
2024,河南师范大学,17,1,514,
2024,河南师范大学,17,1,480,
2024,河南中医药大学,17,1,494,
2024,河南中医药大学,17,1,519,
2024,河南中医药大学,17,1,511,
2024,新乡医学院,17,1,539,
2024,商丘师范学院,17,1,468,
2024,商丘师范学院,17,1,449,
2024,南阳师范学院,17,1,469,
2024,南阳师范学院,17,1,450,
2024,南阳师范学院,17,1,460,
2024,南阳师范学院,17,1,487,
2024,洛阳师范学院,17,1,479,
2024,洛阳师范学院,17,1,478,
2024,周口师范学院,17,1,451,
2024,周口师范学院,17,1,468,
2024,安阳师范学院,17,1,461,
2024,河南农业大学,17,1,509,
2024,河南农业大学,17,1,500,
2024,河南农业大学,17,1,535,
2024,河南农业大学,17,1,439,
2024,河南农业大学,17,1,450,
2024,许昌学院,17,1,475,
2024,许昌学院,17,1,459,
2024,郑州工程技术学院,17,1,473,
2024,郑州工程技术学院,17,1,456,
2024,商丘工学院,17,1,435,
2024,平顶山学院,17,1,471,
2024,平顶山学院,17,1,463,
2024,河南工学院,17,1,469,
2024,洛阳理工学院,17,1,481,
2024,洛阳理工学院,17,1,456,
2024,安阳工学院,17,1,453,
2024,安阳工学院,17,1,447,
2024,新乡学院,17,1,449,
2024,新乡学院,17,1,450,
2024,郑州工业应用技术学院,17,1,439,
2024,郑州师范学院,17,1,461,
2024,黄淮学院,17,1,466,
2024,黄淮学院,17,1,454,
2024,黄淮学院,17,1,468,
2024,黄淮学院,17,1,448,
2024,河南科技学院,17,1,469,
2024,河南科技学院,17,1,471,
2024,河南科技学院,17,1,488,
2024,河南科技学院,17,1,481,
2024,河南财经政法大学,17,1,528,
2024,河南财经政法大学,17,1,526,
2024,郑州工商学院,17,1,447,
2024,郑州财经学院,17,1,464,
2024,郑州财经学院,17,1,446,
2024,河南牧业经济学院,17,1,452,
2024,河南工程学院,17,1,476,
2024,河南工程学院,17,1,456,
2024,河南财政金融学院,17,1,482,
2024,河南财政金融学院,17,1,483,
2024,郑州商学院,17,1,461,
2024,武汉大学,17,1,643,
2024,武汉大学,17,1,649,
2024,武汉大学,17,1,646,
2024,武汉大学,17,1,640,
2024,武汉大学,17,1,626,
2024,华中科技大学,17,1,648,
2024,华中科技大学,17,1,642,
2024,华中科技大学,17,1,636,
2024,华中科技大学,17,1,632,
2024,华中科技大学,17,1,611,
2024,华中科技大学,17,1,624,
2024,武汉理工大学,17,1,628,
2024,武汉理工大学,17,1,628,
2024,武汉理工大学,17,1,624,
2024,武汉理工大学,17,1,624,
2024,武汉理工大学,17,1,609,
2024,武汉理工大学,17,1,589,
2024,武汉理工大学,17,1,601,
2024,武汉理工大学,17,1,583,
2024,武汉理工大学,17,1,590,
2024,武汉理工大学,17,1,600,
2024,武汉城市学院（原武汉科技大学城市学院）,17,1,454,
2024,武汉城市学院（原武汉科技大学城市学院）,17,1,453,
2024,武汉华夏理工学院,17,1,446,
2024,中国地质大学(武汉),17,1,598,
2024,中国地质大学(武汉),17,1,589,
2024,中国地质大学(武汉),17,1,567,
2024,中国地质大学(武汉),17,1,594,
2024,中国地质大学(武汉),17,1,570,
2024,中国地质大学(武汉),17,1,590,
2024,华中农业大学,17,1,565,
2024,华中农业大学,17,1,577,
2024,华中农业大学,17,1,582,
2024,华中农业大学,17,1,603,
2024,华中农业大学,17,1,548,
2024,华中农业大学,17,1,557,
2024,华中农业大学,17,1,528,
2024,华中农业大学,17,1,595,
2024,华中农业大学,17,1,587,
2024,华中农业大学,17,1,567,
2024,华中农业大学,17,1,570,
2024,华中农业大学,17,1,575,
2024,湖北文理学院理工学院,17,1,445,
2024,武昌首义学院,17,1,442,
2024,华中师范大学,17,1,587,
2024,华中师范大学,17,1,610,
2024,华中师范大学,17,1,566,
2024,华中师范大学,17,1,602,
2024,华中师范大学,17,1,591,
2024,中南财经政法大学,17,1,588,
2024,中南财经政法大学,17,1,603,
2024,中南财经政法大学,17,1,593,
2024,中南财经政法大学,17,1,590,
2024,武汉体育学院,17,1,484,
2024,武汉体育学院,17,1,484,
2024,武汉体育学院,17,1,500,
2024,中南民族大学,17,1,530,
2024,中南民族大学,17,1,511,
2024,中南民族大学,17,1,548,
2024,中南民族大学,17,1,530,
2024,中南民族大学,17,1,522,
2024,中南民族大学,17,1,538,
2024,长江大学,17,1,532,
2024,长江大学,17,1,511,
2024,长江大学,17,1,540,
2024,长江大学,17,1,476,
2024,武汉纺织大学外经贸学院,17,1,448,
2024,武汉纺织大学外经贸学院,17,1,439,
2024,湖北大学,17,1,563,
2024,湖北大学,17,1,551,
2024,湖北大学,17,1,553,
2024,湖北大学,17,1,570,
2024,湖北大学,17,1,547,
2024,湖北大学,17,1,554,
2024,湖北大学,17,1,568,
2024,湖北大学,17,1,538,
2024,湖北大学,17,1,521,
2024,武昌工学院,17,1,461,
2024,武昌工学院,17,1,442,
2024,武汉科技大学,17,1,548,
2024,武汉科技大学,17,1,553,
2024,武汉工程大学,17,1,555,
2024,武汉工程大学,17,1,549,
2024,武汉工程大学,17,1,512,
2024,武汉纺织大学,17,1,518,
2024,湖北汽车工业学院,17,1,509,
2024,湖北汽车工业学院,17,1,503,
2024,湖北汽车工业学院,17,1,492,
2024,武汉轻工大学,17,1,518,
2024,武汉轻工大学,17,1,476,
2024,武汉轻工大学,17,1,482,
2024,湖北民族大学,17,1,485,
2024,湖北民族大学,17,1,496,
2024,湖北民族大学,17,1,477,
2024,湖北工业大学,17,1,544,
2024,湖北工业大学,17,1,557,
2024,三峡大学,17,1,507,
2024,三峡大学,17,1,538,
2024,三峡大学,17,1,530,
2024,三峡大学,17,1,528,
2024,三峡大学,17,1,573,
2024,三峡大学,17,1,517,
2024,湖北科技学院,17,1,488,
2024,湖北科技学院,17,1,482,
2024,湖北科技学院,17,1,487,
2024,湖北师范大学,17,1,507,
2024,湖北师范大学,17,1,532,
2024,湖北中医药大学,17,1,511,
2024,湖北中医药大学,17,1,529,
2024,湖北中医药大学,17,1,503,
2024,湖北医药学院,17,1,517,
2024,文华学院,17,1,435,
2024,黄冈师范学院,17,1,478,
2024,湖北师范大学文理学院,17,1,464,
2024,湖北师范大学文理学院,17,1,445,
2024,湖北工业大学工程技术学院,17,1,447,
2024,荆州学院,17,1,454,
2024,荆州学院,17,1,440,
2024,湖北经济学院,17,1,510,
2024,湖北经济学院,17,1,524,
2024,湖北第二师范学院,17,1,490,
2024,湖北第二师范学院,17,1,494,
2024,湖北第二师范学院,17,1,479,
2024,江汉大学,17,1,522,
2024,武汉商学院,17,1,509,
2024,武汉商学院,17,1,472,
2024,湖北理工学院,17,1,503,
2024,湖北理工学院,17,1,497,
2024,湖北理工学院,17,1,458,
2024,荆楚理工学院,17,1,483,
2024,荆楚理工学院,17,1,473,
2024,荆楚理工学院,17,1,474,
2024,湖北工程学院,17,1,491,
2024,湖北工程学院,17,1,483,
2024,湖北文理学院,17,1,494,
2024,湖北文理学院,17,1,481,
2024,汉江师范学院,17,1,478,
2024,汉江师范学院,17,1,467,
2024,武汉生物工程学院,17,1,444,
2024,武汉工程科技学院,17,1,446,
2024,湖南大学,17,1,603,
2024,湖南大学,17,1,622,
2024,湖南大学,17,1,595,
2024,湖南大学,17,1,596,
2024,湖南大学,17,1,614,
2024,湖南大学,17,1,554,
2024,中南大学,17,1,624,
2024,中南大学,17,1,623,
2024,中南大学,17,1,666,
2024,中南大学,17,1,601,
2024,中南大学,17,1,620,
2024,中南大学,17,1,600,
2024,中南大学,17,1,605,
2024,中南大学,17,1,604,
2024,湖南师范大学,17,1,575,
2024,湖南师范大学,17,1,587,
2024,湖南师范大学,17,1,595,
2024,湖南师范大学,17,1,581,
2024,湖南师范大学,17,1,576,
2024,湖南师范大学,17,1,601,
2024,湖南师范大学,17,1,584,
2024,湖南师范大学,17,1,570,
2024,湖南师范大学,17,1,581,
2024,湖南师范大学,17,1,564,
2024,湖南师范大学,17,1,555,
2024,湖南师范大学,17,1,582,
2024,湖南师范大学,17,1,572,
2024,湖南师范大学,17,1,588,
2024,湖南师范大学,17,1,565,
2024,湖南师范大学,17,1,561,
2024,湖南师范大学,17,1,584,
2024,湖南师范大学,17,1,562,
2024,湘潭大学,17,1,555,
2024,湘潭大学,17,1,567,
2024,湘潭大学,17,1,584,
2024,湘潭大学,17,1,551,
2024,湘潭大学,17,1,554,
2024,湘潭大学,17,1,555,
2024,湘潭大学,17,1,562,
2024,湘潭大学,17,1,559,
2024,湘潭大学,17,1,562,
2024,湘潭大学,17,1,555,
2024,湖南农业大学,17,1,522,
2024,湖南农业大学,17,1,510,
2024,湖南农业大学,17,1,546,
2024,湖南农业大学,17,1,523,
2024,湖南农业大学,17,1,535,
2024,湖南农业大学,17,1,531,
2024,湖南农业大学,17,1,506,
2024,湖南农业大学,17,1,483,
2024,湖南农业大学,17,1,514,
2024,湖南农业大学,17,1,496,
2024,湖南农业大学,17,1,495,
2024,湖南农业大学,17,1,524,
2024,湖南农业大学,17,1,518,
2024,湖南农业大学,17,1,509,
2024,湖南农业大学,17,1,505,
2024,湖南农业大学,17,1,530,
2024,湖南科技大学,17,1,540,
2024,湖南科技大学,17,1,544,
2024,湖南科技大学,17,1,537,
2024,湖南科技大学,17,1,541,
2024,湖南科技大学,17,1,545,
2024,湖南科技大学,17,1,524,
2024,湖南科技大学,17,1,522,
2024,湖南科技大学,17,1,536,
2024,湖南科技大学,17,1,542,
2024,湖南科技大学,17,1,532,
2024,湖南科技大学,17,1,530,
2024,湖南科技大学,17,1,538,
2024,湖南科技大学,17,1,539,
2024,湖南中医药大学,17,1,511,
2024,湖南中医药大学,17,1,527,
2024,湖南中医药大学,17,1,557,
2024,湖南中医药大学,17,1,504,
2024,湖南中医药大学,17,1,510,
2024,湖南中医药大学,17,1,519,
2024,湖南中医药大学,17,1,550,
2024,湖南中医药大学,17,1,492,
2024,湖南中医药大学,17,1,513,
2024,湖南中医药大学,17,1,527,
2024,湖南中医药大学,17,1,554,
2024,湖南中医药大学,17,1,500,
2024,长沙理工大学,17,1,547,
2024,长沙理工大学,17,1,597,
2024,长沙理工大学,17,1,563,
2024,长沙理工大学,17,1,548,
2024,长沙理工大学,17,1,543,
2024,长沙理工大学,17,1,575,
2024,长沙理工大学,17,1,510,
2024,长沙理工大学,17,1,544,
2024,长沙理工大学,17,1,544,
2024,长沙理工大学,17,1,544,
2024,长沙理工大学,17,1,544,
2024,南华大学,17,1,522,
2024,南华大学,17,1,532,
2024,南华大学,17,1,520,
2024,南华大学,17,1,585,
2024,南华大学,17,1,516,
2024,南华大学,17,1,518,
2024,南华大学,17,1,499,
2024,南华大学,17,1,517,
2024,南华大学,17,1,515,
2024,南华大学,17,1,526,
2024,南华大学,17,1,516,
2024,南华大学,17,1,525,
2024,南华大学,17,1,522,
2024,湖南工业大学,17,1,515,
2024,湖南工业大学,17,1,518,
2024,湖南工业大学,17,1,515,
2024,湖南工业大学,17,1,521,
2024,湖南工业大学,17,1,511,
2024,湖南工业大学,17,1,541,
2024,湖南工业大学,17,1,509,
2024,湖南工业大学,17,1,513,
2024,湖南工业大学,17,1,511,
2024,湖南工业大学,17,1,499,
2024,湖南工业大学,17,1,539,
2024,湖南工业大学,17,1,509,
2024,湖南工业大学,17,1,509,
2024,湖南工业大学,17,1,510,
2024,湖南工业大学,17,1,511,
2024,湖南工业大学,17,1,500,
2024,湖南工业大学,17,1,538,
2024,湖南工业大学,17,1,510,
2024,湖南工业大学,17,1,498,
2024,湖南工业大学,17,1,438,
2024,湖南工业大学,17,1,468,
2024,湖南工业大学,17,1,478,
2024,湖南工业大学,17,1,468,
2024,湖南工业大学,17,1,483,
2024,湖南工业大学,17,1,480,
2024,湖南工业大学,17,1,,
2024,湖南工业大学,17,1,439,
2024,湖南工业大学,17,1,,
2024,湖南工业大学,17,1,483,
2024,湖南工业大学,17,1,494,
2024,湖南工业大学,17,1,489,
2024,湖南工业大学,17,1,471,
2024,湖南工业大学,17,1,483,
2024,湖南工业大学,17,1,435,
2024,湖南工业大学,17,1,446,
2024,湖南工业大学,17,1,,
2024,湖南工业大学,17,1,474,
2024,湖南工业大学,17,1,475,
2024,湖南工业大学,17,1,453,
2024,湖南工业大学,17,1,482,
2024,湖南工业大学,17,1,505,
2024,湖南工业大学,17,1,442,
2024,湖南工业大学,17,1,486,
2024,湖南工业大学,17,1,450,
2024,湖南工业大学,17,1,490,
2024,湖南工业大学,17,1,492,
2024,湖南工业大学,17,1,491,
2024,湖南工业大学,17,1,475,
2024,湖南工业大学,17,1,503,
2024,湖南工业大学,17,1,497,
2024,湖南工业大学,17,1,495,
2024,中南林业科技大学,17,1,519,
2024,中南林业科技大学,17,1,528,
2024,中南林业科技大学,17,1,517,
2024,中南林业科技大学,17,1,531,
2024,中南林业科技大学,17,1,538,
2024,中南林业科技大学,17,1,511,
2024,中南林业科技大学,17,1,499,
2024,中南林业科技大学,17,1,514,
2024,中南林业科技大学,17,1,518,
2024,中南林业科技大学,17,1,504,
2024,中南林业科技大学,17,1,516,
2024,中南林业科技大学,17,1,533,
2024,中南林业科技大学,17,1,522,
2024,中南林业科技大学,17,1,528,
2024,中南林业科技大学,17,1,519,
2024,中南林业科技大学,17,1,521,
2024,中南林业科技大学,17,1,536,
2024,湖南工商大学,17,1,522,
2024,湖南工商大学,17,1,533,
2024,湖南工商大学,17,1,544,
2024,湖南工商大学,17,1,511,
2024,湖南工商大学,17,1,524,
2024,湖南工商大学,17,1,529,
2024,湖南工商大学,17,1,510,
2024,湖南工商大学,17,1,479,
2024,湖南工商大学,17,1,506,
2024,湖南工商大学,17,1,503,
2024,湖南工商大学,17,1,507,
2024,湖南工商大学,17,1,508,
2024,吉首大学,17,1,499,
2024,吉首大学,17,1,498,
2024,吉首大学,17,1,498,
2024,吉首大学,17,1,492,
2024,吉首大学,17,1,508,
2024,吉首大学,17,1,508,
2024,吉首大学,17,1,496,
2024,吉首大学,17,1,503,
2024,吉首大学,17,1,501,
2024,吉首大学,17,1,496,
2024,吉首大学,17,1,490,
2024,吉首大学,17,1,465,
2024,吉首大学,17,1,435,
2024,吉首大学,17,1,475,
2024,吉首大学,17,1,499,
2024,吉首大学,17,1,478,
2024,吉首大学,17,1,487,
2024,吉首大学,17,1,468,
2024,吉首大学,17,1,479,
2024,吉首大学,17,1,483,
2024,吉首大学,17,1,488,
2024,吉首大学,17,1,464,
2024,吉首大学,17,1,468,
2024,吉首大学,17,1,434,
2024,吉首大学,17,1,472,
2024,吉首大学,17,1,490,
2024,吉首大学,17,1,483,
2024,吉首大学,17,1,464,
2024,吉首大学,17,1,463,
2024,吉首大学,17,1,487,
2024,吉首大学,17,1,486,
2024,吉首大学,17,1,486,
2024,吉首大学,17,1,467,
2024,吉首大学,17,1,483,
2024,吉首大学,17,1,489,
2024,吉首大学,17,1,488,
2024,衡阳师范学院,17,1,491,
2024,衡阳师范学院,17,1,475,
2024,衡阳师范学院,17,1,470,
2024,衡阳师范学院,17,1,516,
2024,衡阳师范学院,17,1,501,
2024,衡阳师范学院,17,1,497,
2024,衡阳师范学院,17,1,489,
2024,衡阳师范学院,17,1,474,
2024,衡阳师范学院,17,1,538,
2024,湖南理工学院,17,1,504,
2024,湖南理工学院,17,1,500,
2024,湖南理工学院,17,1,495,
2024,湖南理工学院,17,1,451,
2024,湖南理工学院,17,1,494,
2024,湖南文理学院,17,1,483,
2024,湖南文理学院,17,1,502,
2024,湖南文理学院,17,1,474,
2024,湖南文理学院,17,1,497,
2024,湖南文理学院,17,1,491,
2024,湖南文理学院,17,1,463,
2024,湖南文理学院,17,1,454,
2024,湖南文理学院,17,1,480,
2024,湖南文理学院,17,1,454,
2024,湖南文理学院,17,1,471,
2024,湖南文理学院,17,1,441,
2024,湖南文理学院,17,1,461,
2024,湖南文理学院,17,1,,
2024,湖南文理学院,17,1,467,
2024,湖南文理学院,17,1,477,
2024,湖南文理学院,17,1,474,
2024,湖南文理学院,17,1,461,
2024,湖南文理学院,17,1,476,
2024,湖南文理学院,17,1,458,
2024,湖南文理学院,17,1,391,
2024,湖南文理学院,17,1,446,
2024,湖南文理学院,17,1,442,
2024,湖南文理学院,17,1,477,
2024,湖南文理学院,17,1,430,
2024,湖南文理学院,17,1,395,
2024,湖南文理学院,17,1,461,
2024,湖南文理学院,17,1,462,
2024,湖南文理学院,17,1,465,
2024,湖南文理学院,17,1,477,
2024,湖南文理学院,17,1,476,
2024,湖南文理学院,17,1,471,
2024,湖南文理学院,17,1,477,
2024,湖南文理学院,17,1,479,
2024,湖南工程学院,17,1,481,
2024,湖南工程学院,17,1,485,
2024,湖南工程学院,17,1,480,
2024,湖南工程学院,17,1,469,
2024,湖南工程学院,17,1,478,
2024,湖南工程学院,17,1,459,
2024,湖南城市学院,17,1,474,
2024,湖南城市学院,17,1,479,
2024,湖南城市学院,17,1,459,
2024,湖南城市学院,17,1,460,
2024,湖南城市学院,17,1,491,
2024,邵阳学院,17,1,474,
2024,邵阳学院,17,1,472,
2024,邵阳学院,17,1,455,
2024,邵阳学院,17,1,471,
2024,邵阳学院,17,1,490,
2024,邵阳学院,17,1,486,
2024,邵阳学院,17,1,448,
2024,邵阳学院,17,1,458,
2024,邵阳学院,17,1,431,
2024,邵阳学院,17,1,444,
2024,邵阳学院,17,1,442,
2024,邵阳学院,17,1,449,
2024,邵阳学院,17,1,459,
2024,邵阳学院,17,1,452,
2024,邵阳学院,17,1,454,
2024,邵阳学院,17,1,455,
2024,邵阳学院,17,1,454,
2024,邵阳学院,17,1,444,
2024,邵阳学院,17,1,463,
2024,邵阳学院,17,1,425,
2024,邵阳学院,17,1,451,
2024,邵阳学院,17,1,459,
2024,邵阳学院,17,1,447,
2024,邵阳学院,17,1,446,
2024,邵阳学院,17,1,448,
2024,邵阳学院,17,1,451,
2024,邵阳学院,17,1,454,
2024,湖南科技学院,17,1,472,
2024,湖南科技学院,17,1,453,
2024,湖南科技学院,17,1,458,
2024,湖南科技学院,17,1,462,
2024,湖南科技学院,17,1,482,
2024,湖南科技学院,17,1,456,
2024,湖南科技学院,17,1,456,
2024,湖南科技学院,17,1,455,
2024,湖南科技学院,17,1,451,
2024,湖南科技学院,17,1,454,
2024,湖南科技学院,17,1,448,
2024,湖南科技学院,17,1,450,
2024,湖南科技学院,17,1,404,
2024,湖南科技学院,17,1,434,
2024,湖南科技学院,17,1,456,
2024,湖南科技学院,17,1,415,
2024,湖南科技学院,17,1,,
2024,湖南科技学院,17,1,430,
2024,湖南科技学院,17,1,410,
2024,湖南科技学院,17,1,453,
2024,湖南科技学院,17,1,427,
2024,湖南科技学院,17,1,451,
2024,湖南科技学院,17,1,455,
2024,湖南科技学院,17,1,448,
2024,湖南科技学院,17,1,444,
2024,湖南科技学院,17,1,451,
2024,湖南科技学院,17,1,451,
2024,湖南科技学院,17,1,456,
2024,怀化学院,17,1,496,
2024,怀化学院,17,1,475,
2024,怀化学院,17,1,471,
2024,怀化学院,17,1,474,
2024,怀化学院,17,1,490,
2024,怀化学院,17,1,474,
2024,怀化学院,17,1,471,
2024,怀化学院,17,1,470,
2024,怀化学院,17,1,466,
2024,怀化学院,17,1,463,
2024,怀化学院,17,1,466,
2024,怀化学院,17,1,454,
2024,怀化学院,17,1,450,
2024,怀化学院,17,1,453,
2024,怀化学院,17,1,461,
2024,怀化学院,17,1,470,
2024,怀化学院,17,1,486,
2024,怀化学院,17,1,457,
2024,怀化学院,17,1,425,
2024,怀化学院,17,1,386,
2024,怀化学院,17,1,439,
2024,怀化学院,17,1,453,
2024,怀化学院,17,1,456,
2024,怀化学院,17,1,444,
2024,怀化学院,17,1,452,
2024,怀化学院,17,1,459,
2024,怀化学院,17,1,441,
2024,怀化学院,17,1,459,
2024,怀化学院,17,1,435,
2024,怀化学院,17,1,433,
2024,怀化学院,17,1,426,
2024,怀化学院,17,1,426,
2024,怀化学院,17,1,460,
2024,怀化学院,17,1,408,
2024,怀化学院,17,1,,
2024,怀化学院,17,1,423,
2024,怀化学院,17,1,425,
2024,怀化学院,17,1,448,
2024,怀化学院,17,1,438,
2024,怀化学院,17,1,445,
2024,怀化学院,17,1,453,
2024,怀化学院,17,1,456,
2024,怀化学院,17,1,449,
2024,怀化学院,17,1,450,
2024,怀化学院,17,1,448,
2024,怀化学院,17,1,451,
2024,怀化学院,17,1,454,
2024,湘南学院,17,1,474,
2024,湘南学院,17,1,505,
2024,湘南学院,17,1,471,
2024,湘南学院,17,1,455,
2024,湘南学院,17,1,462,
2024,湘南学院,17,1,461,
2024,湘南学院,17,1,,
2024,湘南学院,17,1,,
2024,湘南学院,17,1,,
2024,湘南学院,17,1,448,
2024,湘南学院,17,1,456,
2024,湘南学院,17,1,464,
2024,湘南学院,17,1,435,
2024,湘南学院,17,1,457,
2024,湘南学院,17,1,448,
